ppm HF Concentration mole,X (m),Y (m),Z (m)
3,179.79,91.51,34.56
3,179.77,91.09,34.6
3,179.6,91.09,34.53
3,179.68,91.41,34.56
3,179.5,91.1,34.55
3,179.53,91.09,34.52
3,179.44,91.16,34.53
4,180.85,90.86,34.54
4,181,90.28,34.54
4,180.92,90.25,34.67
4,180.96,90.23,34.61
4,180.82,90.53,34.64
4,180.92,90.41,34.64
4,181.11,90.16,34.55
4,181.06,90.1,34.62
4,181.14,89.96,34.62
4,181.21,90.05,34.55
4,181.21,89.83,34.64
4,181.32,89.93,34.55
3,181.11,89.39,34.66
3,181.02,89.32,34.53
3,181.07,89.32,34.55
4,181.1,90.66,34.61
4,181.3,90.83,34.56
4,181.26,90.37,34.55
4,181.54,89.91,34.55
4,181.61,89.79,34.55
3,181.07,89.29,34.53
4,181.52,89.69,34.55
4,181.46,89.81,34.61
4,181.41,89.59,34.56
4,181.26,89.83,34.75
4,181.3,89.71,34.64
3,181.29,89.49,34.55
4,181.19,89.61,34.63
3,181.27,89.27,34.54
3,181.17,89.39,34.62
4,181.24,89.71,34.83
4,181.07,89.94,34.63
4,180.99,90.27,34.78
4,181.08,90.15,34.79
4,181.24,89.92,34.84
4,181.19,89.61,34.77
4,181.18,89.39,34.77
4,181.54,91.03,34.58
3,179.58,91.53,34.56
3,179.56,91.31,34.55
3,179.66,91.19,34.63
4,180.91,90.49,34.75
3,179.88,91.2,34.8
4,180.08,91.15,34.83
3,179.65,91.12,34.7
4,180.65,90.59,34.66
4,180.55,90.7,34.62
4,180.51,90.88,34.78
4,180.86,90.45,34.78
4,180.4,90.96,34.81
4,180.29,91.03,34.85
3,179.76,91.19,34.84
4,179.96,91.15,34.87
4,180.11,91.14,34.94
3,179.55,91.09,34.62
3,179.5,91.04,34.53
4,181.57,91.46,34.59
4,181.34,91.27,34.58
3,182.91,93.54,34.59
4,181.37,91.7,34.59
4,180.64,90.99,34.55
4,180.52,90.89,34.64
4,180.76,91.09,34.55
4,180.73,90.65,34.63
4,180.63,90.77,34.63
4,180.96,91.04,34.55
4,180.66,91.21,34.55
4,180.54,91.11,34.55
4,180.42,91.01,34.64
4,180.32,91.13,34.55
3,180.2,91.03,34.63
4,180.44,91.23,34.55
4,180.46,91.41,34.55
4,180.54,90.93,34.75
4,181.14,91.51,34.58
3,179.82,91.69,34.55
3,180.03,91.67,34.55
4,180.21,91.07,34.75
4,180.43,91.03,34.76
3,180.14,91.59,34.55
4,180.24,91.47,34.55
4,180.34,91.36,34.63
3,179.92,91.61,34.55
3,180.02,91.49,34.55
3,179.92,91.41,34.61
3,179.78,91.28,34.65
4,180.13,91.38,34.62
3,180,91.26,34.66
3,179.89,91.2,34.75
4,180.22,91.24,34.66
4,180.11,91.16,34.77
3,179.7,91.62,34.55
3,179.82,91.53,34.62
3,179.6,91.71,34.55
3,179.56,91.12,34.59
3,179.44,91.14,34.55
3,179.44,91.24,34.54
3,179.68,91.4,34.66
3,179.58,91.56,34.62
3,179.48,91.65,34.55
3,179.34,91.09,34.55
3,179.32,91.11,34.52
2,184.13,96.15,37.62
4,181.12,91.07,34.56
4,180.91,90.89,34.61
2,184.14,95.35,37.72
2,184,96.34,37.54
2,184.13,96.18,38.15
2,184.13,95.94,38.32
4,181.02,90.59,34.65
4,181.02,90.3,34.64
4,181.13,90.17,34.64
4,181.34,90.15,34.56
4,181.22,90.05,34.65
4,181.44,90.03,34.55
4,181.32,89.93,34.65
3,181.07,89.29,34.6
3,181.11,89.29,34.59
4,181.31,90.84,34.68
4,181.3,90.43,34.62
4,181.57,89.9,34.62
4,181.61,89.79,34.63
4,181.51,90.59,34.56
4,181.46,90.25,34.55
4,181.56,90.13,34.55
4,181.63,90.02,34.55
4,181.68,89.79,34.55
4,181.5,89.47,34.56
3,181.14,89.17,34.53
4,181.74,90.79,34.58
4,181.81,91.66,34.59
4,181.77,91.22,34.59
4,181.97,90.99,34.59
4,181.24,90.06,34.76
4,181.06,90.32,34.75
4,181.15,90.19,34.75
4,181.62,89.57,34.55
4,181.55,89.7,34.63
4,181.42,89.81,34.66
4,181.33,89.93,34.78
4,181.4,89.59,34.65
4,181.32,89.71,34.77
3,181.39,89.37,34.55
4,181.24,89.61,34.75
4,181.28,89.49,34.65
3,181.37,89.15,34.55
4,181.23,89.39,34.74
3,181.27,89.27,34.64
4,181.05,90.31,34.8
4,181.13,90.21,34.8
4,181.29,89.71,34.93
4,181.18,90.04,34.81
4,181.1,90.27,34.96
4,181.29,89.91,34.94
4,181.23,89.49,34.82
4,181.22,89.27,34.81
4,181.54,91.03,34.75
3,179.46,91.43,34.56
3,179.66,91.24,34.75
3,179.56,91.31,34.65
4,180.71,90.73,34.74
4,180.94,90.45,34.79
4,181.07,90.64,34.84
4,180.42,91.03,34.82
4,180.34,91.08,34.85
3,179.8,91.24,34.83
4,179.98,91.21,34.85
4,180.11,91.2,34.93
3,179.65,91.19,34.78
4,180.67,90.7,34.77
4,180.58,90.9,34.85
4,180.91,90.52,34.94
4,180.6,90.94,34.96
4,180.49,91.02,34.97
4,180.28,91.08,34.95
4,180.18,91.13,34.99
3,179.76,91.25,34.95
4,179.97,91.19,34.98
3,179.44,91.15,34.67
3,179.37,91.03,34.54
3,179.21,91.03,34.52
4,181.61,91.9,34.59
3,182.48,94.04,34.59
4,181.57,91.46,34.79
4,181.34,91.27,34.75
3,182.4,93.16,34.59
3,182.88,93.56,34.79
4,181.37,91.7,34.79
4,181.17,91.94,34.59
4,180.46,91.48,34.55
4,180.81,91.24,34.55
4,180.78,91.11,34.61
4,180.64,90.99,34.65
4,180.96,91.04,34.63
4,180.82,90.85,34.65
4,180.68,91.23,34.62
4,180.56,91.32,34.55
4,180.54,91.11,34.65
4,180.44,91.27,34.61
4,180.32,91.13,34.65
4,180.46,91.41,34.65
4,180.93,91.75,34.58
4,180.94,91.34,34.56
4,180.64,90.99,34.78
4,181.14,91.51,34.75
3,179.82,91.77,34.55
3,179.82,91.7,34.64
3,179.94,91.83,34.56
3,180.04,91.75,34.55
3,180.04,91.68,34.64
4,180.32,91.13,34.78
4,180.67,91.02,34.91
4,180.54,91.11,34.78
3,180.26,91.69,34.56
4,180.73,91.98,34.59
4,180.36,91.57,34.56
3,180.14,91.59,34.64
4,180.25,91.47,34.64
4,180.34,91.33,34.68
3,179.92,91.62,34.63
3,180.02,91.49,34.61
3,179.9,91.39,34.66
3,179.78,91.3,34.78
4,180.11,91.36,34.67
3,180,91.27,34.78
4,180.22,91.25,34.79
4,180.12,91.22,34.9
3,179.7,91.65,34.63
3,179.8,91.5,34.67
3,179.6,91.79,34.55
3,179.6,91.72,34.63
3,179.72,91.85,34.56
3,179.95,92.02,34.57
3,179.84,91.95,34.57
3,179.36,91.54,34.55
3,179.44,91.22,34.77
3,179.44,91.21,34.63
3,179.34,91.33,34.55
3,179.38,91.74,34.55
3,179.68,91.41,34.79
3,179.58,91.52,34.66
3,179.48,91.67,34.62
3,179.23,91.03,34.54
3,179.3,91.13,34.6
3,179.22,91.23,34.54
2,183.96,95.98,37.56
4,181.13,91.08,34.68
3,161.08,91.04,34.58
3,161.09,91.47,34.58
2,183.99,95.3,37.61
2,184.13,95.34,38.25
2,183.65,96.34,37.55
2,183.84,96.15,37.54
2,184,96.34,38.13
2,183.66,96.34,38.16
2,183.94,96,38.12
2,183.94,95.8,38.28
2,184.12,96.07,38.8
2,183.71,95.25,38.13
4,181.29,90.81,34.88
4,181.22,90.35,34.66
4,181.34,90.15,34.66
4,181.44,90.03,34.65
4,181.53,89.92,34.67
4,181.59,89.8,34.69
4,181.11,89.17,34.65
3,181.06,89.08,34.53
4,181.17,89.18,34.74
3,181.17,89.17,34.62
4,181.52,90.6,34.68
4,181.48,90.28,34.63
4,181.59,90.15,34.62
4,181.64,90.02,34.63
4,181.69,89.79,34.65
4,181.54,89.47,34.62
4,181.7,90.35,34.56
4,181.71,90.01,34.55
4,181.77,89.89,34.55
4,181.74,89.67,34.55
4,181.6,89.35,34.55
4,181.69,89.46,34.55
4,181.85,89.55,34.55
3,181.25,89.05,34.54
3,181.49,89.25,34.56
4,181.74,90.79,34.76
4,181.94,90.55,34.58
3,181.85,92.1,34.59
3,182.05,91.87,34.59
3,182.82,92.68,34.59
4,182.01,91.43,34.59
3,181.81,91.66,34.79
3,181.77,91.22,34.79
3,182.21,91.19,34.59
4,182.17,90.75,34.59
3,181.97,90.99,34.79
4,181.44,90.03,34.79
4,181.34,90.15,34.79
4,181.27,90.39,34.84
4,181.64,89.58,34.64
4,181.51,89.69,34.67
4,181.38,89.93,34.91
4,181.43,89.81,34.78
4,181.5,89.47,34.66
4,181.41,89.59,34.78
4,181.37,89.71,34.89
4,181.38,89.37,34.65
4,181.3,89.49,34.77
3,181.47,89.03,34.56
3,181.36,89.15,34.65
4,181.29,89.27,34.76
4,181.36,89.71,34.94
4,181.16,90.32,34.95
4,181.36,89.92,34.95
4,181.31,89.81,34.99
4,181.31,89.59,34.98
4,181.24,90.1,34.96
4,181.15,90.33,35.21
4,181.31,89.99,35
4,181.28,89.49,34.9
4,181.28,89.29,34.9
4,181.25,89.14,34.86
3,181.52,91.01,34.94
3,179.46,91.42,34.66
3,179.56,91.32,34.77
4,180.87,90.87,34.84
4,180.63,90.93,34.85
4,181.12,90.67,35.13
4,180.98,90.55,34.95
4,180.66,90.99,34.96
4,180.52,91.08,34.96
4,180.32,91.14,34.94
4,180.21,91.2,34.99
3,179.79,91.31,34.93
4,180,91.25,34.95
3,179.66,91.3,34.99
3,179.55,91.24,34.83
4,180.74,90.75,34.93
4,180.97,90.57,35.22
4,180.66,90.97,35.13
4,180.5,91.06,35.11
4,180.36,91.07,35.01
4,180.57,91.05,35.16
4,180.19,91.17,35.13
4,179.85,91.24,35.01
4,179.99,91.23,35.1
3,179.66,91.33,35.1
3,179.31,91.1,34.64
3,179.24,90.99,34.53
3,179.15,91.03,34.52
3,182.06,94.53,34.59
3,181.65,92.34,34.59
3,181.61,91.9,34.79
4,181.41,92.14,34.59
3,180.97,92.18,34.59
3,182.47,94.04,34.79
3,181.99,93.64,34.59
3,181.57,91.46,34.96
4,181.32,91.25,34.94
3,181.91,92.76,34.59
3,182.39,93.16,34.79
3,182.86,93.57,35.12
3,181.37,91.7,34.96
4,181.17,91.94,34.79
4,180.69,91.55,34.56
4,180.46,91.48,34.66
4,180.94,91.05,34.68
4,180.82,91.25,34.64
4,180.76,91.09,34.66
4,180.65,91.2,34.67
4,180.56,91.34,34.63
4,180.45,91.39,34.7
4,180.44,91.22,34.66
4,180.93,91.75,34.76
4,180.94,91.34,34.68
4,180.76,91.09,34.79
4,180.66,91.21,34.79
4,180.76,91.09,34.94
4,181.12,91.49,34.93
3,180.33,92.46,34.59
3,180.06,91.93,34.57
3,180.16,91.81,34.56
3,180.53,92.22,34.59
3,179.82,91.77,34.66
3,179.81,91.67,34.69
3,179.94,91.83,34.68
3,180.04,91.75,34.66
3,180.03,91.65,34.69
4,180.44,91.23,34.79
4,180.32,91.17,34.91
4,180.55,91.13,34.93
4,180.66,91.21,34.94
4,180.49,91.79,34.57
3,180.26,91.69,34.68
3,180.73,91.98,34.78
4,180.36,91.57,34.67
3,180.12,91.57,34.69
4,180.22,91.46,34.69
4,180.34,91.35,34.79
3,179.92,91.6,34.68
3,180.02,91.49,34.67
3,179.9,91.39,34.79
3,179.78,91.34,34.9
4,180.12,91.37,34.79
4,180.02,91.31,34.93
4,180.22,91.26,34.94
3,179.7,91.61,34.68
3,179.8,91.51,34.79
3,179.62,91.97,34.57
3,179.5,91.87,34.56
3,179.6,91.79,34.65
3,179.59,91.7,34.69
3,179.72,91.85,34.68
3,179.74,92.03,34.57
3,179.96,92.09,34.58
3,179.95,92.02,34.74
3,179.84,91.95,34.72
3,179.34,91.57,34.61
3,179.24,91.44,34.56
3,179.26,91.67,34.55
3,179.44,91.27,34.74
3,179.34,91.25,34.83
3,179.34,91.32,34.65
3,179.38,91.74,34.63
3,179.38,91.81,34.55
3,179.36,91.54,34.66
3,179.68,91.42,34.93
3,179.58,91.53,34.79
3,179.48,91.63,34.67
3,179.18,91.06,34.58
3,179.1,91.13,34.53
3,179.12,91.35,34.56
3,179.22,91.22,34.64
2,181.65,95.05,34.59
2,180.78,95.15,34.59
2,183.79,95.92,37.55
2,183.75,95.27,37.52
4,181.08,91.06,34.88
3,161.37,91.67,34.59
3,161.34,91.24,34.58
3,161.31,90.8,34.57
3,160.62,91.5,34.58
3,160.78,91.27,34.58
3,160.79,91.71,34.58
3,161.11,91.91,34.59
3,160.66,92.8,34.59
3,161.46,90.55,34.55
3,161.76,90.29,35.14
3,161.33,89.9,34.55
3,161.84,89.63,34.61
3,161.83,89.63,34.54
3,161.66,89.43,34.54
3,160.78,90.84,34.57
3,161.11,91.04,34.77
3,160.75,90.39,34.56
3,161.32,90.8,34.72
3,161.05,90.6,34.56
3,160.62,90.62,34.56
3,161.14,91.47,34.78
3,160.63,91.06,34.57
3,160.62,90.18,34.56
3,161.68,90.05,34.98
3,161.72,89.88,34.85
3,160.56,93.64,34.89
3,160.68,93.63,34.59
3,181.28,90.82,35.18
2,184.12,95.32,38.83
2,183.95,95.27,38.18
2,184.13,94.34,38.26
2,183.56,96.14,37.53
2,183.14,96.34,37.56
2,182.22,96.36,36.32
2,183.84,96.15,38.14
2,183.81,96.34,38.77
2,183.57,96.15,38.15
2,183.16,96.34,38.15
2,183.76,95.93,38.1
2,183.48,95.71,38.15
2,183.93,95.9,38.78
2,184.12,96.07,39.42
2,183.69,94.38,38.14
2,183.69,95.23,38.77
2,183.41,94.85,38.14
4,181.48,90.58,34.88
4,181.46,90.26,34.78
4,181.45,90.24,34.67
4,181.55,90.13,34.67
4,181.57,90.13,34.78
4,181.61,90.02,34.67
4,181.55,89.91,34.78
4,181.65,89.79,34.78
3,181.05,89.08,34.57
4,181.15,89.04,34.71
4,181.21,89.06,34.8
4,181.09,89.07,34.57
3,181.11,88.95,34.53
4,181.22,89.18,34.72
4,181.27,89.05,34.81
3,181.24,89.05,34.64
4,181.71,90.36,34.69
4,181.71,90.01,34.64
4,181.77,89.89,34.66
4,181.74,89.67,34.66
4,181.62,89.35,34.62
4,181.69,89.46,34.64
4,181.85,89.55,34.66
4,181.52,89.25,34.61
4,181.91,90.11,34.57
4,181.87,89.77,34.56
4,181.97,89.66,34.56
4,181.76,89.45,34.55
4,181.71,89.23,34.55
4,181.95,89.43,34.56
3,181.35,88.93,34.55
4,181.58,89.13,34.55
4,181.77,89.12,34.55
4,181.57,88.91,34.55
3,182.38,90.51,34.59
3,181.72,90.78,34.94
3,181.94,90.55,34.76
4,182.14,90.31,34.58
3,181.85,92.1,34.79
3,182.05,91.87,34.79
3,182.8,92.68,34.79
3,182.32,92.28,34.59
3,182.25,91.63,34.59
3,182.45,91.39,34.59
3,183.28,92.2,34.59
3,182.01,91.43,34.79
3,181.81,91.66,34.96
3,181.77,91.22,34.96
3,182.41,90.95,34.59
3,182.21,91.19,34.79
3,182.17,90.75,34.79
3,181.97,90.98,34.96
3,182.62,90.71,34.59
3,181.48,90.58,35.18
4,182.13,89.42,34.57
4,181.54,89.91,34.94
4,181.46,90.25,34.94
4,181.56,90.13,34.94
4,181.36,90.16,34.93
4,181.45,90.03,34.94
4,181.32,90.42,35.15
4,181.6,89.56,34.68
4,181.65,89.79,34.94
4,181.53,89.69,34.78
4,181.44,89.81,34.93
4,181.67,89.46,34.69
4,181.59,89.35,34.67
4,181.51,89.47,34.79
4,181.43,89.59,34.92
4,181.48,89.25,34.66
4,181.35,89.49,34.88
4,181.39,89.37,34.78
3,181.47,89.03,34.66
4,181.37,89.15,34.78
4,181.34,89.28,34.88
4,181.38,89.81,34.98
4,181.38,89.59,34.98
4,181.3,90.13,34.98
4,181.23,90.38,35.21
4,181.37,90.01,34.99
4,181.34,89.49,34.91
4,181.31,89.12,34.85
4,181.33,89.28,34.9
4,181.34,89.8,35.1
4,181.34,89.6,35.08
4,181.33,89.48,35.03
4,181.21,90.32,35.47
4,181.3,90.12,35.21
4,181.35,89.98,35.16
4,181.36,89.88,35.16
4,181.3,89.37,34.97
4,181.3,89.16,34.96
3,181.53,91.02,35.18
3,181.73,90.78,35.18
4,181.01,88.83,34.53
4,181.02,88.83,34.59
3,179.46,91.43,34.78
3,179.68,91.36,34.98
3,179.56,91.37,34.89
4,180.93,90.92,35.13
4,180.79,90.81,34.95
4,181.05,90.63,35.21
4,180.71,91.03,35.11
4,180.54,91.12,35.09
4,180.39,91.13,34.99
4,180.61,91.11,35.14
4,180.22,91.23,35.11
4,179.86,91.3,34.98
4,180.01,91.29,35.08
3,179.68,91.41,35.08
3,179.56,91.3,34.93
3,179.34,91.31,34.93
3,181.16,90.42,35.57
3,181.01,90.61,35.53
4,180.8,90.81,35.21
4,180.69,90.99,35.29
4,180.37,91.11,35.14
4,180.57,91.08,35.29
4,180.2,91.19,35.26
4,180.06,91.22,35.15
4,179.86,91.27,35.13
4,179.74,91.32,35.16
3,179.54,91.38,35.13
3,179.22,91.2,34.79
3,178.98,91.02,34.53
3,179.19,91.03,34.6
3,179.07,90.98,34.56
3,179.07,90.96,34.52
3,178.88,90.93,34.53
3,182.06,94.53,34.79
3,181.58,94.13,34.59
3,180.12,92.7,34.59
3,181.65,92.34,34.79
3,181.45,92.58,34.59
3,181.61,91.9,34.96
3,181.41,92.14,34.79
3,181.21,92.38,34.59
3,180.57,92.66,34.59
3,180.77,92.42,34.59
3,180.97,92.18,34.79
3,182.46,94.05,35.12
3,181.98,93.65,34.79
3,181.51,93.24,34.59
3,181.57,91.46,35.18
3,181.33,91.26,35.18
3,181.91,92.76,34.79
3,182.86,93.57,35.65
3,182.38,93.17,35.12
3,181.17,91.94,34.96
3,181.37,91.7,35.18
4,180.8,91.22,34.69
4,180.69,91.55,34.69
4,180.56,91.33,34.79
4,180.56,91.31,34.68
4,180.46,91.45,34.79
4,180.92,91.73,34.94
4,180.88,91.3,34.88
4,180.77,91.1,35.09
3,181.13,91.5,35.18
3,180.09,92.26,34.59
3,180.33,92.46,34.79
3,180.29,92.03,34.58
3,180.06,91.93,34.72
3,180.16,91.81,34.69
3,180.53,92.22,34.79
3,179.82,91.73,34.79
3,179.94,91.82,34.81
3,180.04,91.71,34.79
4,180.56,91.33,34.94
4,180.44,91.23,34.94
4,180.56,91.17,35.06
4,180.79,91.12,35.23
4,180.66,91.21,35.1
4,180.49,91.79,34.73
3,180.25,91.68,34.8
3,180.73,91.97,34.96
4,180.35,91.56,34.8
4,180.46,91.45,34.94
4,180.14,91.59,34.79
4,180.24,91.47,34.79
4,180.34,91.34,34.95
3,179.92,91.61,34.78
3,180.02,91.49,34.79
4,179.9,91.39,34.94
4,180.12,91.37,34.94
4,180.02,91.34,35.06
4,180.23,91.29,35.09
3,179.7,91.63,34.78
3,179.8,91.51,34.94
3,179.51,92.05,34.57
3,179.62,91.97,34.71
3,179.5,91.87,34.68
3,179.4,91.99,34.57
3,179.6,91.75,34.78
3,179.72,91.84,34.81
3,179.86,92.17,34.58
3,179.74,92.03,34.74
3,179.74,92.11,34.58
3,179.96,92.09,34.76
3,179.95,92,34.84
3,179.84,91.93,34.83
3,179.24,91.48,34.61
3,179.26,91.68,34.62
3,179.16,91.75,34.55
3,179.14,91.56,34.55
3,179.02,91.46,34.56
3,179.29,92.07,34.57
3,179.34,91.34,34.78
3,179.24,91.44,34.66
3,179.37,91.72,34.68
3,179.38,91.81,34.65
3,179.28,91.89,34.56
3,179.16,91.82,34.55
3,179.26,91.65,34.68
3,179.36,91.55,34.79
3,179.68,91.46,35.05
3,179.58,91.53,34.94
3,179.48,91.65,34.78
3,179,91.24,34.55
3,179.1,91.13,34.63
3,179.21,91.25,34.75
3,179.12,91.34,34.65
3,178.9,91.36,34.55
3,178.78,91.26,34.55
3,178.87,90.98,34.59
3,178.77,91.01,34.54
2,182.57,96.35,37.09
2,181.65,95.02,34.79
2,181.18,94.63,34.59
3,179.92,92.94,34.59
2,182.3,96.03,36.24
2,181.75,95.83,35.64
2,181.26,95.51,35.12
2,180.78,95.11,34.79
2,180.3,94.71,34.59
2,183.48,95.71,37.52
2,183.43,94.85,37.52
2,183.08,95.94,37.52
3,181.09,91.06,35.18
3,160.56,93.2,34.88
3,161.39,91.68,34.78
3,161.35,91.24,34.77
3,160.93,93.2,34.59
3,161.4,92.11,34.59
3,161.5,90.1,34.55
3,161.7,89.88,34.54
3,161.63,91.88,34.59
3,161.59,91.44,34.58
3,161.55,91,34.57
3,161.61,90.54,34.55
3,161.55,91,34.71
3,161.59,90.55,34.64
3,161.76,90.3,34.95
3,161.84,90.24,34.91
3,161.85,90.11,34.75
3,161.83,89.83,34.65
3,161.62,89,34.54
3,161.81,89.2,34.54
3,160.77,91.5,34.75
3,160.88,91.27,34.76
3,160.91,91.71,34.77
3,161.17,91.91,34.78
3,160.83,92.82,34.78
3,160.53,90.19,34.74
3,160.54,90.84,34.74
3,160.53,90.62,34.73
3,160.53,90.4,34.74
3,160.54,91.06,34.72
3,160.55,91.5,34.7
3,160.54,91.28,34.71
3,160.63,91.94,34.58
3,160.55,91.71,34.69
3,160.56,92.81,34.89
3,160.89,92.35,34.59
3,161.96,90.58,35.21
3,161.46,90.14,34.63
3,161.29,90.34,34.55
3,161.46,90.56,34.66
3,161.79,90.37,35.26
3,161.04,90.15,34.55
3,161.18,89.92,34.55
3,161.62,90.12,35.21
3,161.66,90.34,35.12
3,161.31,89.91,34.63
3,161.45,89.68,34.55
3,161.77,89.64,34.61
3,161.81,89.46,34.66
3,161.48,89.23,34.55
3,161.58,89.45,34.6
3,160.86,90.84,34.73
3,161.13,91.03,34.95
3,160.82,90.39,34.68
3,161.34,90.78,34.91
3,161.07,90.6,34.7
3,160.72,90.62,34.69
3,161.16,91.47,34.96
3,160.87,91.5,34.95
3,160.98,91.71,34.96
3,160.94,91.27,34.95
3,160.74,91.06,34.73
3,160.72,89.95,34.56
3,160.71,90.18,34.69
3,160.95,89.72,34.56
3,160.68,89.52,34.56
3,161.6,90.08,34.98
3,161.62,89.89,34.89
3,161.56,89.98,35.17
3,161.64,89.66,34.96
3,161.69,89.43,34.85
3,161.84,89.2,34.62
2,160.73,94.51,34.58
3,160.56,93.21,35.55
3,160.56,93.66,35.56
3,160.55,94.01,34.9
3,160.75,93.7,35.03
3,160.85,93.69,34.78
3,161.01,94.06,34.59
3,181.3,90.83,35.48
2,184.12,95.32,39.43
2,183.93,95.24,38.79
2,184.12,94.38,38.84
2,183.95,94.35,38.19
3,184.13,93.42,38.22
2,183.11,96.14,37.54
2,182.29,96.21,36.28
2,182.6,96.34,37.56
2,182.2,96.35,36.94
2,181.6,96.34,36.29
2,183.84,96.34,39.15
2,183.67,96.15,38.77
2,183.2,96.34,38.78
2,183.12,96.14,38.15
2,182.63,96.34,38.16
2,183.49,95.72,38.77
2,183.08,95.94,38.15
2,183.02,95.33,38.15
2,183.93,95.9,39.4
2,184.12,96.06,40.05
2,183.84,96.35,39.47
2,183.66,94.38,38.77
3,183.36,93.97,38.14
2,183.69,95.23,39.4
2,183.4,94.85,38.77
3,182.94,94.45,38.15
4,181.68,90.34,34.88
4,181.67,90.01,34.78
4,181.66,90.01,34.94
4,181.76,89.89,34.79
4,181.74,89.67,34.79
4,181.84,89.55,34.8
4,181.76,89.89,34.94
4,181.3,88.94,34.96
4,181.25,88.94,34.85
4,181.1,88.95,34.65
4,181.22,88.83,34.54
4,181.15,88.95,34.61
4,181.28,89.06,34.75
4,181.3,88.97,34.84
3,181.34,88.93,34.65
4,181.04,88.75,34.68
4,181.91,90.11,34.71
4,181.87,89.77,34.69
4,181.97,89.66,34.7
4,181.76,89.45,34.65
4,181.71,89.24,34.63
4,181.95,89.43,34.68
4,181.61,89.15,34.61
4,181.77,89.12,34.64
4,181.6,88.89,34.62
4,182.1,89.87,34.58
4,182.07,89.54,34.57
4,181.83,89.33,34.55
4,182.05,89.31,34.57
4,181.84,89.11,34.55
4,181.63,88.79,34.55
3,181.45,88.81,34.55
4,181.69,89.01,34.55
4,181.1,88.74,34.53
3,181.33,88.71,34.55
3,182.37,90.51,34.79
3,182.58,90.27,34.59
3,181.92,90.54,34.94
3,182.14,90.31,34.77
4,182.34,90.07,34.59
3,181.85,92.1,34.96
3,182.05,91.87,34.96
3,182.79,92.69,35.12
3,184.13,91.73,34.88
3,182.31,92.29,34.79
3,182.25,91.63,34.79
3,182.45,91.39,34.79
3,183.22,92.2,34.79
3,182.73,91.81,34.59
3,182.66,91.15,34.59
3,183.74,91.72,34.59
3,182.87,90.91,34.59
3,181.85,92.1,35.18
3,181.61,91.9,35.18
3,182.05,91.87,35.18
3,182.01,91.43,34.96
3,181.81,91.66,35.18
3,181.77,91.22,35.18
3,182.41,90.95,34.79
3,182.21,91.19,34.96
3,182.17,90.74,34.96
3,181.97,90.98,35.18
3,182.62,90.71,34.79
3,182.83,90.47,34.59
3,183.26,93.09,36.27
3,181.5,90.59,35.48
3,181.69,90.34,35.18
4,182.2,89.41,34.58
4,182.13,89.42,34.74
4,181.69,89.22,34.68
4,181.94,89.43,34.81
3,181.66,90.01,35.1
4,181.55,89.91,35.09
3,181.4,90.41,35.41
4,181.5,90.18,35.15
3,181.76,89.89,35.1
4,181.63,89.57,34.79
4,181.75,89.67,34.94
4,181.65,89.79,35.1
4,181.48,89.81,35.06
4,181.53,89.69,34.94
4,181.85,89.55,34.94
4,181.73,89.45,34.78
4,181.61,89.35,34.78
4,181.48,89.6,35.04
